,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
134,80.8000000000001,20.800000000000026,13.5,2.6058300868382593,1.1142319073642282,18.305713304384337,21.718404101287,104.54915555289377,28.849587641009048,2.6058300868382593,1.1142319073642282,18.305713304384337,RMFL
135,81.06666666666676,14.933333333333351,22.5,9.270038497922071,27.54276632452182,1.7873103802869665,12.926902499465612,107.09765387545437,22.601111480677478,9.270038497922071,27.54276632452182,1.7873103802869665,AVDR
136,81.06666666666676,44.26666666666672,15.0,22.83586472129978,31.502186513866857,2.1898121900733227,31.101758582370124,107.07873792816159,21.613080534839767,22.83586472129978,31.502186513866857,2.1898121900733227,AVDL
137,81.86666666666677,16.800000000000022,25.5,2.3825610574870795,11.204508324595304,2.06233443992329,11.696278584692767,107.78020047142545,19.475940477129853,2.3825610574870795,11.204508324595304,2.06233443992329,AINR
138,82.66666666666677,16.266666666666687,13.5,3.333687122523107,2.957619752974356,18.305713304384337,19.716492951914923,102.75949018734286,29.790722060205226,3.333687122523107,2.957619752974356,18.305713304384337,RMFR
139,82.93333333333344,22.666666666666696,12.0,22.54003325740947,25.78151202647513,18.305430648619037,23.589534934055422,102.60960269709726,29.42943735149225,22.54003325740947,25.78151202647513,18.305430648619037,RIML
140,83.46666666666677,25.0666666666667,22.5,-0.12177322173532572,-0.16928702231052725,0.40879821292175655,17.43625326581759,106.27751211033316,19.781627994436853,-0.12177322173532572,-0.16928702231052725,0.40879821292175655,M2R
141,83.73333333333343,19.46666666666669,12.0,0.0538650813542694,-0.2086528054622331,1.982060202578258,22.173704742050127,101.72597254697006,30.150140922154524,0.0538650813542694,-0.2086528054622331,1.982060202578258,AIAL
142,83.73333333333343,15.200000000000019,21.0,13.821005546196961,13.5523613913347,10.324362459624968,14.090817925195399,104.6184939471026,23.526792557235687,13.821005546196961,13.5523613913347,10.324362459624968,RIMR
143,84.0000000000001,48.00000000000006,18.0,0.4293291657131708,9.392224307648252,0.4025797860851696,30.710679547731996,106.36979149395323,17.784350939577976,0.4293291657131708,9.392224307648252,0.4025797860851696,AINL
144,84.26666666666677,32.00000000000004,15.0,0.039352594446442686,-0.25287856184254465,0.5114022557254414,25.675109201980526,103.59369702184898,24.361257136455677,0.039352594446442686,-0.25287856184254465,0.5114022557254414,M2L
145,84.53333333333343,12.266666666666682,15.0,-0.07749153091400832,0.05815972478821776,1.8031391031437334,16.919667237540704,101.56736434160527,29.31381049617086,-0.07749153091400832,0.05815972478821776,1.8031391031437334,SABVL
146,84.53333333333343,37.600000000000044,24.0,0.48886757354015226,-0.005505924506516419,-0.18364827114580148,21.972042434237753,107.20600876962848,15.218070833910872,0.48886757354015226,-0.005505924506516419,-0.18364827114580148,I4
147,85.06666666666678,13.33333333333335,18.0,0.6005020882157424,0.5256891493800825,1.9184626553858914,15.332636863392485,102.37127539126527,26.41963685268525,0.6005020882157424,0.5256891493800825,1.9184626553858914,ASJR
148,86.93333333333344,16.00000000000002,15.0,-0.11544726590370895,-0.3476480398003551,15.71432524811937,18.588961352313923,100.15346624612933,28.109979182328324,-0.11544726590370895,-0.3476480398003551,15.71432524811937,SIAVR
149,86.93333333333344,21.33333333333336,13.5,0.1256832857955657,1.2614890961909797,1.0541013251003037,21.987261181263257,100.10020336247455,28.047010674193952,0.1256832857955657,1.2614890961909797,1.0541013251003037,I5
150,88.53333333333345,33.86666666666671,27.0,-0.1061443896807431,-0.2086528054622331,5.373929386171148,18.273161484469856,105.0220106367398,13.158105419064476,-0.1061443896807431,-0.2086528054622331,5.373929386171148,M1
151,89.60000000000011,46.933333333333394,13.5,5.03797404657045,31.502186513866857,12.38944548090244,33.361481566858615,100.5193887340607,21.293993599479023,5.03797404657045,31.502186513866857,12.38944548090244,FLPL
152,89.60000000000011,13.066666666666682,21.0,4.518129323231118,-0.27329044940268843,5.267085506887971,13.17491868908581,100.11772728068553,23.42644483409872,4.518129323231118,-0.27329044940268843,5.267085506887971,AIZR
153,90.13333333333344,41.06666666666672,18.0,1.075320890635919,10.207241818085423,4.082475194518155,27.666137200866366,101.2281235847868,18.86670150722731,1.075320890635919,10.207241818085423,4.082475194518155,I6
154,91.20000000000012,12.000000000000014,15.0,1.0124334473686698,-0.3476480398003551,18.305713304384337,16.836315991925677,96.65302461992513,28.655108373881006,1.0124334473686698,-0.3476480398003551,18.305713304384337,AVKR
155,91.20000000000012,14.13333333333335,12.0,7.638686123462781,2.3229072493184564,8.3067656069178,19.846173447719337,95.75482374547592,30.683374254143054,7.638686123462781,2.3229072493184564,8.3067656069178,VB2
156,92.26666666666678,12.53333333333335,22.5,4.4842668537795225,28.173104852271976,7.939878423559168,11.920655128100847,98.66046746227354,21.987265827811946,4.4842668537795225,28.173104852271976,7.939878423559168,FLPR
157,94.93333333333345,12.53333333333335,18.0,3.508581195514865,1.4913658299040276,10.15137713126173,15.029406765282259,95.06044803558956,25.547082349281485,3.508581195514865,1.4913658299040276,10.15137713126173,RICR
158,95.20000000000012,47.73333333333339,13.5,4.8448463361816785,0.6535064452924114,18.11407269551134,33.7458755847946,96.48634438070614,20.482179469171854,4.8448463361816785,0.6535064452924114,18.11407269551134,RICL
159,96.26666666666678,17.86666666666669,12.0,0.8777277996601245,6.8786461538134045,0.02297309328806536,21.52946134177286,92.3850857001672,29.189134555177944,0.8777277996601245,6.8786461538134045,0.02297309328806536,SABVR
160,99.4666666666668,12.53333333333335,19.5,18.567705110203054,31.502186513866857,0.9837200395407513,14.021610237425069,92.28357994649085,23.769979792375736,18.567705110203054,31.502186513866857,0.9837200395407513,AQR
161,101.06666666666679,10.66666666666668,15.0,14.206888851925585,17.116665757194095,2.9736166272485796,16.296414506183886,89.29271757005317,27.917191551510413,14.206888851925585,17.116665757194095,2.9736166272485796,AIYR
162,101.06666666666679,46.933333333333394,13.5,11.285413602865392,0.2914384397612896,2.600793672818661,33.421654817763915,92.10927694977963,20.045237543451954,11.285413602865392,0.2914384397612896,2.600793672818661,ADEL
163,102.6666666666668,14.400000000000018,12.0,2.423493712868129,1.7508884003115701,1.025270437039764,20.024682392440422,87.36945180829296,29.367299357599393,2.423493712868129,1.7508884003115701,1.025270437039764,RIS
164,103.20000000000013,44.26666666666672,18.0,-0.11730784114830212,-0.26259850829975595,0.26125190343546584,29.154735045129225,91.94138599578343,16.635874333927653,-0.11730784114830212,-0.26259850829975595,0.26125190343546584,M5
165,105.06666666666679,10.933333333333346,22.5,10.663237241073436,0.8683172619967817,1.8879358327335556,11.277811105751606,89.12399662048742,20.997218622323103,10.663237241073436,0.8683172619967817,1.8879358327335556,ADER
166,105.8666666666668,13.066666666666682,13.5,24.2580884382668,2.8268864731248637,13.265961009095902,18.41821050586417,85.4468044586201,28.071995195837868,24.2580884382668,2.8268864731248637,13.265961009095902,AIMR
167,109.60000000000014,8.533333333333344,22.5,9.24547890469344,4.1692110788657475,7.601539472495777,10.236579286186085,85.57641008188862,21.109393932264013,9.24547890469344,4.1692110788657475,7.601539472495777,ADAR
168,110.93333333333347,22.400000000000027,12.0,1.9058816798223095,3.3760634479573035,18.305713304384337,23.61813392268281,82.04854337675471,26.447468148221805,1.9058816798223095,3.3760634479573035,18.305713304384337,SIAVL
169,110.93333333333347,30.133333333333372,10.5,15.127129367901366,2.2893734340410776,18.305430648619037,28.081454995974184,82.21793911698295,25.77863007543815,15.127129367901366,2.2893734340410776,18.305430648619037,AIML
170,112.53333333333347,16.00000000000002,12.0,7.156052905015313,23.083254889953267,0.49642150016457287,20.786473538672233,80.28128307650029,27.888875289546345,7.156052905015313,23.083254889953267,0.49642150016457287,AIYL
171,114.93333333333348,6.933333333333342,22.5,1.1065785547450842,5.170851561281374,0.1886093717535181,9.554552681851998,81.51629109963433,20.932490205118384,1.1065785547450842,5.170851561281374,0.1886093717535181,RMGR
172,115.46666666666681,15.733333333333352,10.5,7.986985809250622,3.675923796162273,0.4458261181759789,21.715116954698484,77.55705945896902,28.92015320862547,7.986985809250622,3.675923796162273,0.4458261181759789,VB1
173,117.0666666666668,40.53333333333338,12.0,-0.006417556570549266,-0.3476480398003551,18.305713304384337,31.697146794500668,79.232421094811,21.20184770731197,-0.006417556570549266,-0.3476480398003551,18.305713304384337,AVKL
174,119.73333333333348,16.800000000000022,12.0,1.0180151731024494,7.0511752034289055,-0.11722416630044073,21.17926382417639,75.07473475324606,26.902816128165636,1.0180151731024494,7.0511752034289055,-0.11722416630044073,DB2
175,120.26666666666682,51.46666666666673,13.5,9.427071048565734,6.167146073145535,7.8109873945826385,35.53411682345038,78.44780671165137,16.80987688178743,9.427071048565734,6.167146073145535,7.8109873945826385,ADAL
176,125.86666666666682,51.20000000000006,12.0,0.4293291657131708,3.7600013330171507,0.6874967975069722,36.476754018756935,73.76774314428732,17.550746415743987,0.4293291657131708,3.7600013330171507,0.6874967975069722,RMGL
177,130.40000000000015,20.000000000000025,10.5,12.545023043454966,31.502186513866857,3.146601955611817,23.686853219720685,67.00019329347515,26.216764803673662,12.545023043454966,31.502186513866857,3.146601955611817,DB1
178,134.40000000000018,18.93333333333336,10.5,-0.11879630134397666,0.5495030182002503,2.168047696145268,23.234501113378013,63.96747398033348,26.050427588056145,-0.11879630134397666,0.5495030182002503,2.168047696145268,AVFL
