,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
32,49.243944609453415,15.583526775143484,20.25,4.535473583670239,4.685952335308217,18.10785535659722,27.040949538402696,136.0404728210177,25.33449756937518,4.535473583670239,4.685952335308217,18.10785535659722,URYVL
33,49.65950532345724,13.090162491120527,19.5,0.8932360055458771,3.550634948012438,1.5636835012298087,28.538067238655806,136.22646342445898,24.226344796700687,0.8932360055458771,3.550634948012438,1.5636835012298087,URBL
34,49.65950532345724,25.556983911235317,14.25,23.549745598093917,2.6863727620556,0.2515238534760226,18.109526587142078,139.07550628536603,18.809219340372344,23.549745598093917,2.6863727620556,0.2515238534760226,IL1DR
35,49.65950532345724,29.504810694271665,21.0,6.287591442617189,11.622434992193785,18.10785535659722,17.527238277233334,134.7359244049289,27.193208846597813,6.287591442617189,11.622434992193785,18.10785535659722,URYVR
36,50.07506603746106,28.881469623265925,15.75,7.223619766850498,7.805277004217751,18.10785535659722,16.25968168476389,137.66250813818698,20.815539956043686,7.223619766850498,7.805277004217751,18.10785535659722,URYDR
37,50.28284639446298,31.582614264290797,18.75,0.08003656214596255,1.274160564056307,0.5165840167128837,15.334685684076696,135.5188640146348,24.593682803722473,0.08003656214596255,1.274160564056307,0.5165840167128837,URBR
38,51.32174817947254,14.960185704137746,18.75,0.798946776435536,0.21962443963712444,0.8453928268041797,26.959584891782015,135.16737329112237,23.33626077289545,0.798946776435536,0.21962443963712444,0.8453928268041797,RIPL
39,51.94508925047828,28.881469623265925,17.25,1.0189549776929985,0.6356966068629671,0.48470969328566615,16.715071799225836,135.08190144491067,22.47847500926423,1.0189549776929985,0.6356966068629671,0.48470969328566615,RIPR
40,51.94508925047828,18.076891059166442,12.75,8.019839923782266,27.633670601626154,1.12107776451678,22.826929343073964,138.25173221560217,16.308570119268676,8.019839923782266,27.633670601626154,1.12107776451678,OLQDL
41,52.56843032148402,15.583526775143484,22.5,0.6096457953864222,0.1393298108742425,18.10785535659722,27.715807699803566,131.71235011385536,27.790608000753743,0.6096457953864222,0.1393298108742425,18.10785535659722,URAVL
42,52.98399103548785,28.258128552260185,21.75,14.432952548942321,31.54523560766279,1.2854821695624281,18.590190579242577,131.38466288477446,27.759969660283545,14.432952548942321,31.54523560766279,1.2854821695624281,OLQVR
43,53.39955174949168,26.180324982241054,12.0,8.861579018905234,22.27096266849307,0.511271629475014,16.88623033970847,137.16442667004597,15.87661710506529,8.861579018905234,22.27096266849307,0.511271629475014,OLQDR
44,53.39955174949168,22.232498199204706,24.75,23.549745598093917,14.087723412271117,1.7247327143357496,23.773614219290515,129.35367436508935,30.90285583827211,23.549745598093917,14.087723412271117,1.7247327143357496,SMDDL
45,53.60733210649359,30.751492836283145,20.25,4.6897322075404135,2.1218771901468543,2.710040747296402,16.34910783113537,131.6862085836137,26.09035795458059,4.6897322075404135,2.1218771901468543,2.710040747296402,BAGR
46,53.60733210649359,13.713503562126267,17.25,2.4910952406226525,2.341835809545779,18.10785535659722,27.311480187105364,134.1324987422398,21.278425702012726,2.4910952406226525,2.341835809545779,18.10785535659722,RMEL
47,54.02289282049742,26.38810533924297,24.0,23.549745598093917,11.261839113931389,12.467498106621273,20.610899824111033,129.1316060572382,30.25172129978572,23.549745598093917,11.261839113931389,12.467498106621273,CEPVR
48,54.64623389150316,12.259041063112875,19.5,2.3968060115123118,1.8294100878044783,1.2938701494116958,29.04115560126658,131.86536854942895,23.799698284862963,2.3968060115123118,1.8294100878044783,1.2938701494116958,BAGL
49,55.47735531951081,30.128151765277405,18.0,1.7613471839066033,1.8065382844598998,18.10785535659722,16.02853031287485,131.46331466620958,23.20704462365744,1.7613471839066033,1.8065382844598998,18.10785535659722,RMER
50,57.347378532528026,14.752405347135833,23.25,23.549745598093917,12.856539104573594,18.10785535659722,28.464690542287833,127.0668197601324,28.279671742121238,23.549745598093917,12.856539104573594,18.10785535659722,CEPVL
51,57.55515888952994,12.6746017771167,21.0,10.170429122609317,28.783587012333367,1.2326378965120413,29.189057864437192,128.3562631563824,25.415569984527068,10.170429122609317,28.783587012333367,1.2326378965120413,OLQVL
52,57.970719603533766,27.634787481254445,23.25,-0.00016347180995971328,0.4970058844543529,18.10785535659722,19.432769378013077,126.081890235923,29.14887040776849,-0.00016347180995971328,0.4970058844543529,18.10785535659722,SIADR
53,58.178499960535675,23.89474105522001,9.75,0.1858861565112113,0.14614268846624462,4.600411805993045,17.683716886641392,134.43743527715233,12.66078396941729,0.1858861565112113,0.14614268846624462,4.600411805993045,RMED
54,59.840742816550986,25.3492035542334,24.75,0.2061167957072998,0.6459159232509704,18.10785535659722,21.488845561364815,123.57868705165687,30.649440272574687,0.2061167957072998,0.6459159232509704,18.10785535659722,SIADL
55,63.16522852858159,21.609157128198966,25.5,0.21298076257740126,-0.10252734364183211,2.598201015972832,24.298000847617473,120.31186572314991,31.03907542617204,0.21298076257740126,-0.10252734364183211,2.598201015972832,RMEV
56,63.78856959958733,22.440278556206618,10.5,0.06955998113370243,-0.08354861320696912,-0.20534144898076123,18.85598725871923,129.0814747037447,13.044298858239094,0.06955998113370243,-0.08354861320696912,-0.20534144898076123,RID
57,63.99634995658925,14.752405347135833,15.0,1.9282499572743332,6.452920802205334,14.088894611484731,25.691844377226257,126.3550236208729,17.88520490986494,1.9282499572743332,6.452920802205334,14.088894611484731,SAAVL
58,64.20413031359116,29.504810694271665,15.75,1.8397409107914462,4.8022578884859675,15.360232757305413,15.599356258759244,125.20521354113409,19.818274933164595,1.8397409107914462,4.8022578884859675,15.360232757305413,SAAVR
59,65.03525174159881,9.973457136091831,18.75,23.549745598093917,8.394590915925932,4.359956383647369,30.234797788558687,123.26583925907457,21.97109673357931,23.549745598093917,8.394590915925932,4.359956383647369,RMDVL
60,65.24303209860072,16.62242856015305,13.5,6.672334848757086,26.464288826370364,1.4837180933334562,23.877439962829442,126.12902416692663,16.125361210997184,6.672334848757086,26.464288826370364,1.4837180933334562,URXL
61,65.65859281260455,27.21922676725062,12.75,6.124301283391618,23.67830852535522,0.7464146645828201,16.206991995804632,125.87170376421862,15.947118153786676,6.124301283391618,23.67830852535522,0.7464146645828201,URXR
62,65.86637316960646,34.075978548313756,18.75,23.549745598093917,9.34109426710051,5.683300004533513,13.341672391071754,121.71804380555237,23.622044010243364,23.549745598093917,9.34109426710051,5.683300004533513,RMDVR
63,66.07415352660837,14.336844633132007,12.75,23.549745598093917,7.178492265753558,9.710089530838653,25.22245913949529,125.94220795393237,15.00133519123492,23.549745598093917,7.178492265753558,9.710089530838653,CEPDL
64,66.2819338836103,31.582614264290797,16.5,17.47585744088256,10.526048333995162,2.29176015214625,14.353782739811528,122.83867550017779,20.71310444992023,17.47585744088256,10.526048333995162,2.29176015214625,SMDVR
65,66.4897142406122,30.128151765277405,13.5,23.549745598093917,7.246621041673579,8.832427239276937,14.399095640143369,124.57432939410796,16.992890713523835,23.549745598093917,7.246621041673579,8.832427239276937,CEPDR
66,66.4897142406122,12.466821420114789,18.0,23.549745598093917,22.19504774675362,18.10785535659722,28.22305549974087,122.36852414472523,21.140610984177066,23.549745598093917,22.19504774675362,18.10785535659722,AVAL
67,66.4897142406122,20.778035700191314,10.5,-0.09120134819235795,-0.12345261053155285,18.10785535659722,19.977342128029505,126.76026229515429,12.727095912895143,-0.09120134819235795,-0.12345261053155285,18.10785535659722,ALA
68,66.90527495461603,14.752405347135833,16.5,7.387271187490285,1.061014822249384,1.5782226663018728,26.1307804711041,122.8599915931009,19.471555666180976,7.387271187490285,1.061014822249384,1.5782226663018728,RIAL
69,67.32083566861985,29.504810694271665,15.75,6.791551115448322,1.1636946202431302,4.626973742182393,15.549994197006939,122.4619375376471,19.588522042451096,6.791551115448322,1.1636946202431302,4.626973742182393,RIAR
