,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
83,65.20580718157035,34.05653623496031,21.450765,-0.10920230804852683,-0.08650634963065096,0.27983833954289833,29.517101058945748,118.3337787883578,18.65431289203648,-0.10920230804852683,-0.08650634963065096,0.27983833954289833,ADFL
84,65.82879260050255,26.37304940146317,14.300510000000001,3.6310558873889396,8.860071157361855,7.577650269023121,18.425003331526415,118.34804783792029,16.539258317054326,3.6310558873889396,8.860071157361855,7.577650269023121,
85,66.24411621312402,37.17146332962132,9.193185,0.7681055228971828,0.8804676226492721,0.7682255829053857,16.296798142382325,114.63339518514093,25.637971980675765,0.7681055228971828,0.8804676226492721,0.7682255829053857,SIBDR
86,66.45177801943476,34.264198041271044,8.17172,6.005581274025655,3.241694453802864,12.51893012036808,14.06485368627595,114.94254665833279,24.148780824578306,6.005581274025655,3.241694453802864,12.51893012036808,AWCR
87,66.45177801943476,42.363008487389656,13.279045,5.806868450335581,1.792936771126804,5.2205526005654885,22.902976399489837,113.91911017586804,27.32813198451725,5.806868450335581,1.792936771126804,5.2205526005654885,RMFR
88,67.28242524467768,40.90937584321452,18.38637,9.395213477755776,4.724031001142897,3.1100523126591533,28.317693580308365,114.32781251585858,24.22692883446114,9.395213477755776,4.724031001142897,3.1100523126591533,AWCL
89,67.28242524467768,30.941609140299306,8.17172,3.1363166702764564,6.338249756076217,1.5309241326150718,12.857664019740458,114.93938060013761,21.925684929993228,3.1363166702764564,6.338249756076217,1.5309241326150718,ASHR
90,67.49008705098842,26.99603482039537,11.236115000000002,0.39222257416007095,9.50001618682743,0.376271489506192,15.021983922734293,116.16171744334254,18.083974880585558,0.39222257416007095,9.50001618682743,0.376271489506192,AWAR
91,67.49008705098842,39.87106681166085,15.321975000000002,13.139185931579973,2.2216756083581135,1.5196123261677648,24.36779704892153,113.86938857990295,24.793113115024283,13.139185931579973,2.2216756083581135,1.5196123261677648,AIBL
92,67.69774885729916,27.203696626706105,19.407835000000002,0.5389357804359199,2.205616151344909,0.1814256234513259,24.620823157230774,117.26964422849468,14.851892328023844,0.5389357804359199,2.205616151344909,0.1814256234513259,ADLL
93,68.11307246992062,34.679521653892515,22.472230000000003,5.362643147282631,10.477696463782822,18.315099743968275,30.841903513115135,115.6684232918716,18.434076521942853,5.362643147282631,10.477696463782822,18.315099743968275,AWBL
94,68.32073427623136,37.79444874855352,10.21465,13.206785434218466,1.7233457907362508,2.4669761161297403,17.646808467961943,112.73670168319681,25.476853683615232,13.206785434218466,1.7233457907362508,2.4669761161297403,AIBR
95,68.32073427623136,38.83275778010719,20.4293,2.510835557951065,4.561003179948245,0.38899727175941257,29.93026195413072,114.1824039278501,21.962407192662173,2.510835557951065,4.561003179948245,0.38899727175941257,ASHL
96,68.52839608254209,44.439626550496996,15.321975000000002,24.213990163293868,20.692971074818487,1.9339072373003898,25.961512177955974,111.85600417424831,27.6946850283669,24.213990163293868,20.692971074818487,1.9339072373003898,RIML
97,68.52839608254209,46.100921000982865,12.25758,3.2718871013921147,5.864739099292943,9.118883897468724,22.978277822960965,110.96778028864635,30.033880807199317,3.2718871013921147,5.864739099292943,9.118883897468724,SAADR
98,68.73605788885283,24.0887695320451,10.21465,7.453027767334474,20.64673930462896,18.31538253912946,12.758529627365128,115.51004142335677,16.520886133196733,7.453027767334474,20.64673930462896,18.31538253912946,AWBR
99,69.15138150147429,32.602903590785175,21.450765,2.3800936627381564,7.540762431216473,3.1058103852414134,28.880246634379837,115.01753878643463,17.426761748200306,2.3800936627381564,7.540762431216473,3.1058103852414134,ASGL
100,69.35904330778503,41.740023068457454,13.279045,2.282780093005821,9.545274656591916,13.281628670077765,22.593127262968036,111.37232368303575,26.715472887360427,2.282780093005821,9.545274656591916,13.281628670077765,SMBDR
101,69.35904330778503,43.19365571263259,11.236115000000002,3.861339907366222,8.100896825828547,8.059250428517224,20.727427463296912,110.70043526593163,28.500351096327037,3.861339907366222,8.100896825828547,8.059250428517224,SAADL
102,69.56670511409575,38.83275778010719,16.34344,0.7532484893502613,12.508974450846939,0.3423360701642705,25.126816476938522,112.35544304613227,23.55000590718776,0.7532484893502613,12.508974450846939,0.3423360701642705,AWAL
103,69.7743669204065,35.30250707282471,9.193185,1.7315841484150367,1.987596856135344,1.4376017294247876,15.524799929130872,111.79717317253215,24.16948264566213,1.7315841484150367,1.987596856135344,1.4376017294247876,RIBR
104,70.18969053302796,22.42747508155923,13.279045,0.7673626712198368,4.5094182574209825,0.6208893039292097,15.697650207392229,115.05310681851007,14.078233726556418,0.7673626712198368,4.5094182574209825,0.6208893039292097,ADLR
105,70.3973523393387,27.826682045638304,9.193185,0.6785918957769812,1.3534916292200245,12.965180884714346,12.846434986541368,112.94304253340613,19.256193992395342,0.6785918957769812,1.3534916292200245,12.965180884714346,ASER
106,70.81267595196016,42.77833210001113,14.300510000000001,13.672924861753126,9.981313247011045,18.315099743968275,24.109791216495992,109.95643968495483,26.869190372768713,13.672924861753126,9.981313247011045,18.315099743968275,SMBDL
107,71.0203377582709,37.37912513593205,8.17172,10.9693161820521,1.663974464808646,2.143741246897938,15.0343183264496,109.99725324802603,25.852360630601293,10.9693161820521,1.663974464808646,2.143741246897938,AUAR
108,71.22799956458162,29.072652883502705,21.450765,1.3787296016756532,3.298145878455341,15.31916780639897,27.561371298533665,113.90922323244799,14.97974013021859,1.3787296016756532,3.298145878455341,15.31916780639897,RIVL
109,71.22799956458162,25.127078563598765,12.25758,2.6404631756479544,12.960585848066753,8.704306191174917,15.435092159149498,113.30182190457441,16.181637071294844,2.6404631756479544,12.960585848066753,8.704306191174917,ASGR
110,71.43566137089236,44.024302937875525,14.300510000000001,24.213990163293868,10.697662359842473,16.362681951163058,24.534128486110287,109.09288221291817,27.636343501075892,24.213990163293868,10.697662359842473,16.362681951163058,RMDDL
111,72.05864678982456,39.87106681166085,19.407835000000002,1.2695304051057807,2.9560307790528313,8.652271881517303,28.994787426242105,110.31571549982608,22.791687889267063,1.2695304051057807,2.9560307790528313,8.652271881517303,ASEL
112,72.05864678982456,42.77833210001113,11.236115000000002,24.213990163293868,28.23702266932446,5.2129171312135565,20.497754156823,108.2979707757132,28.037720131275492,24.213990163293868,28.23702266932446,5.2129171312135565,RIMR
113,72.2663085961353,46.72390641991506,12.25758,0.9393328345254521,2.900066004612876,-0.08383623773802734,23.086463988200897,107.36527082514186,30.1735953200914,0.9393328345254521,2.900066004612876,-0.08383623773802734,RMHR
114,72.47397040244603,34.47185984758178,21.450765,1.115388682056471,1.8308954877034693,2.077567179181191,29.444279908496867,111.5122993440711,18.407526980690932,1.115388682056471,1.8308954877034693,2.077567179181191,AVBL
115,72.47397040244603,39.24808139272865,17.364905,2.657920190065587,1.2746542947915658,2.0727596614410855,26.377745068912574,109.73793104566774,23.194520923247133,2.657920190065587,1.2746542947915658,2.0727596614410855,RIBL
