,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
35,201.14159999999998,36.5712,12.75,2.477772764368255,1.4765823315350513,-0.20442082608536402,25.559952472437928,96.870613079223,18.003287992399848,2.477772764368255,1.4765823315350513,-0.20442082608536402,
36,201.46239999999997,42.0248,27.75,6.724402963984184,15.614940479085941,1.0691075891698958,10.088862910833328,100.15367744025144,23.03423016174368,6.724402963984184,15.614940479085941,1.0691075891698958,FLPR
37,201.46239999999997,39.1376,8.25,9.775624942111163,29.497651449407137,5.116749545813422,30.237485696343313,94.13295049638586,20.063618226549607,9.775624942111163,29.497651449407137,5.116749545813422,FLPL
38,202.10399999999998,36.5712,7.5,19.690983327987073,4.226976582376937,0.6672200037417556,31.013030466718547,95.83326688905939,18.005090360469744,19.690983327987073,4.226976582376937,0.6672200037417556,ADEL
39,202.10399999999998,38.495999999999995,22.5,1.6058890522332356,1.4522812690607458,-0.21028575957667114,15.51226067260112,100.61823550420593,20.043338765159703,1.6058890522332356,1.4522812690607458,-0.21028575957667114,
40,202.42479999999998,49.08239999999999,15.75,7.302443314412423,24.308888589893446,18.078252561602152,22.566233384978595,92.8519397742088,28.723786184951607,7.302443314412423,24.308888589893446,18.078252561602152,
41,202.7456,46.1952,21.0,-0.100405923132277,20.86494201603488,0.023194449886793134,17.12685033519766,96.70317691350112,26.520160973708812,-0.100405923132277,20.86494201603488,0.023194449886793134,
42,203.0664,43.6288,13.5,7.626338838111942,6.956957940740407,4.538634673098863,24.875209506866828,95.4718850961421,24.21521041472309,7.626338838111942,6.956957940740407,4.538634673098863,
43,203.0664,45.553599999999996,15.0,-0.11339142522790495,8.722187118873954,-0.20916862938785075,23.335833288247137,95.05158680644459,25.86303579612901,-0.11339142522790495,8.722187118873954,-0.20916862938785075,
44,204.0288,50.6864,17.25,8.599880480938449,7.18149975800299,18.078531844149357,21.064287476264727,94.24295881908421,30.360259965095736,8.599880480938449,7.18149975800299,18.078531844149357,
45,204.34959999999998,36.891999999999996,27.75,0.8998487525766645,7.448811445220349,-0.11449184588532157,10.128098431025435,105.77754700307767,19.216610671823503,0.8998487525766645,7.448811445220349,-0.11449184588532157,
46,204.34959999999998,49.724,19.5,8.843636905990666,5.740932774526165,3.997664379162583,18.739326066363347,95.9388087003976,29.674319127497498,8.843636905990666,5.740932774526165,3.997664379162583,
47,204.9912,47.157599999999995,22.5,2.706317601251307,8.324621736794317,0.16534926641418946,15.63670595465588,99.08503256663889,27.72424210121875,2.706317601251307,8.324621736794317,0.16534926641418946,
48,204.9912,47.7992,12.75,20.01784696645131,26.597076632474042,12.99112096426124,25.723897892808715,94.99278604232106,27.977084932897654,20.01784696645131,26.597076632474042,12.99112096426124,
49,205.63279999999997,46.516,18.75,24.182482995691988,29.376632158285094,4.822106458512041,19.526672364910674,98.62996170133349,27.183398608783463,24.182482995691988,29.376632158285094,4.822106458512041,
50,206.27439999999999,44.270399999999995,19.5,4.656740016014625,21.50600404410706,0.8928803018834771,18.752932804821725,100.74219753691332,25.43565858620495,4.656740016014625,21.50600404410706,0.8928803018834771,
51,206.59519999999998,39.779199999999996,24.0,23.71018173375672,4.0068089563597304,15.584538697607806,14.079274619612839,105.13647091409592,21.87330566909735,23.71018173375672,4.0068089563597304,15.584538697607806,AVJR
52,206.59519999999998,48.440799999999996,13.5,8.972378883910176,19.917686600786457,18.078531844149357,24.991640093404687,96.5939542320452,28.78964602233883,8.972378883910176,19.917686600786457,18.078531844149357,
53,206.916,29.8344,12.0,0.3481504206852713,7.786110192363708,-0.20916862938785075,26.435854335296575,105.99829169843338,13.287841427989314,0.3481504206852713,7.786110192363708,-0.20916862938785075,
54,206.916,33.0424,26.25,-0.12118272648528172,1.726883275020397,-0.21252001995431197,11.718644007071283,109.82830463278327,16.3740296950427,-0.12118272648528172,1.726883275020397,-0.21252001995431197,
55,207.2368,49.724,16.5,4.5773429460585,6.336308805146647,3.997664379162583,21.91279945012401,97.7428555400372,30.048459087031006,4.5773429460585,6.336308805146647,3.997664379162583,
